part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,5,Ab,A,-1,3,16,quarter,False,False,False,False
P1,5,C,C,,3,16,quarter,False,False,False,False
P1,5,Ab,A,-1,3,16,quarter,False,False,False,False
P1,5,C,C,,4,16,quarter,False,False,False,False
P1,6,F,F,,5,210,eighth,True,False,False,False
P1,6,Db,D,-1,5,30,32nd,False,False,False,False
P1,6,Ab,A,-1,5,240,quarter,False,False,False,False
P1,6,F,F,,4,240,quarter,False,False,False,False
P1,6,Ab,A,-1,4,240,quarter,False,False,False,False
P1,6,Ab,A,-1,4,240,quarter,False,False,False,False
P1,6,Db,D,-1,5,240,quarter,False,False,False,False
P1,6,,,,,240,quarter,False,True,False,False
P1,6,,,,,15,64th,False,True,False,False
P1,6,Db,D,-1,5,15,64th,False,False,False,False
P1,6,Db,D,-1,5,210,eighth,True,False,False,False
P1,6,,,,,240,quarter,False,True,False,False
P1,6,,,,,30,32nd,False,True,False,False
P1,6,F,F,,5,210,eighth,True,False,False,True
P1,6,,,,,240,quarter,False,True,False,False
P1,6,,,,,45,32nd,True,True,False,False
P1,6,Ab,A,-1,5,15,64th,False,False,False,False
P1,6,Ab,A,-1,5,180,eighth,True,False,False,False
P1,6,,,,,120,eighth,False,True,False,False
P1,6,,,,,120,eighth,False,True,False,False
P1,6,Db,D,-1,4,240,quarter,False,False,False,False
P1,6,F,F,,4,240,quarter,False,False,False,False
P1,6,Db,D,-1,3,240,quarter,False,False,False,False
P1,6,Ab,A,-1,3,240,quarter,False,False,False,False
P1,6,Db,D,-1,4,240,quarter,False,False,False,False
P1,6,F,F,,3,240,quarter,False,False,False,False
P1,6,Ab,A,-1,3,240,quarter,False,False,False,False
P1,6,,,,,240,quarter,False,True,False,False
P1,6,,,,,15,64th,False,True,False,False
P1,6,Ab,A,-1,3,15,64th,False,False,False,False
P1,6,Ab,A,-1,3,210,eighth,True,False,False,False
P1,6,,,,,240,quarter,False,True,False,False
P1,6,,,,,30,32nd,False,True,False,False
P1,6,Db,D,-1,4,210,eighth,True,False,False,False
P1,6,,,,,240,quarter,False,True,False,False
P1,6,,,,,45,32nd,True,True,False,False
P1,6,F,F,,4,15,64th,False,False,False,False
P1,6,F,F,,4,180,eighth,True,False,False,False
P1,7,Ab,A,-1,5,60,16th,False,False,False,False
P1,7,G,G,,5,60,16th,False,False,False,False
P1,7,F,F,,5,60,16th,False,False,False,False
P1,7,Eb,E,-1,5,60,16th,False,False,False,False
P1,7,Bb,B,-1,4,120,eighth,False,False,False,False
P1,7,Db,D,-1,5,120,eighth,False,False,False,False
P1,7,Ab,A,-1,4,120,eighth,False,False,False,False
P1,7,C,C,,5,120,eighth,False,False,False,False
P1,7,Ab,A,-1,4,240,quarter,False,False,False,False
P1,7,Db,D,-1,5,240,quarter,False,False,False,False
P1,7,,,,,120,eighth,False,True,False,False
P1,7,,,,,120,eighth,False,True,False,False
P1,7,Db,D,-1,5,240,quarter,False,False,False,False
P1,7,,,,,240,quarter,False,True,False,False
P1,7,,,,,240,quarter,False,True,False,False
P1,7,,,,,240,quarter,False,True,False,False
P1,7,Ab,A,-1,5,60,16th,False,False,False,False
P1,7,,,,,60,16th,False,True,False,False
P1,7,,,,,120,eighth,False,True,False,False
P1,7,,,,,240,quarter,False,True,False,False
P1,7,Db,D,-1,4,240,quarter,False,False,False,False
P1,7,F,F,,4,240,quarter,False,False,False,False
P1,7,,,,,240,quarter,False,True,False,False
P1,7,F,F,,3,240,quarter,False,False,False,False
P1,7,Ab,A,-1,3,240,quarter,False,False,False,False
P1,7,G,G,,3,120,eighth,False,False,False,False
P1,7,Eb,E,-1,4,120,eighth,False,False,False,False
P1,7,Ab,A,-1,3,120,eighth,False,False,False,False
P1,7,Eb,E,-1,4,120,eighth,False,False,False,False
P1,7,Ab,A,-1,3,240,quarter,False,False,False,False
P1,7,,,,,240,quarter,False,True,False,False
P1,7,Db,D,-1,4,240,quarter,False,False,False,False
P1,7,,,,,240,quarter,False,True,False,False
P1,7,F,F,,4,240,quarter,False,False,False,False
P1,7,,,,,240,quarter,False,True,False,False
P1,8,Eb,E,-1,5,180,eighth,True,False,False,False
P1,8,C,C,,5,60,16th,False,False,False,False
P1,8,Bb,B,-1,4,60,16th,False,False,False,False
P1,8,Db,D,-1,5,30,32nd,False,False,False,False
P1,8,C,C,,5,30,32nd,False,False,False,False
P1,8,Eb,E,-1,5,30,32nd,False,False,False,False
P1,8,Db,D,-1,5,30,32nd,False,False,False,False
P1,8,C,C,,5,20,32nd,False,False,False,False
P1,8,Db,D,-1,5,20,32nd,False,False,False,False
P1,8,Bb,B,-1,4,20,32nd,False,False,False,False
P1,8,Eb,E,-1,4,120,eighth,False,False,False,False
P1,8,Eb,E,-1,4,120,eighth,False,False,False,False
P1,8,Eb,E,-1,4,120,eighth,False,False,False,False
P1,8,,,,,120,eighth,False,True,False,False
P1,8,,,,,240,quarter,False,True,False,False
P1,8,,,,,60,16th,False,True,False,False
P1,8,A,A,,4,,16th,False,False,True,False
P1,8,Bb,B,-1,4,,16th,False,False,True,False
P1,8,,,,,60,16th,False,True,False,False
P1,8,,,,,120,eighth,False,True,False,False
P1,8,,,,,480,whole,False,True,False,False
P1,8,,,,,240,quarter,False,True,False,False
P1,8,Bb,B,-1,4,12,64th,False,False,False,True
P1,8,C,C,,5,12,64th,False,False,False,True
P1,8,Bb,B,-1,4,12,64th,False,False,False,True
P1,8,A,A,,4,12,64th,False,False,False,True
P1,8,Bb,B,-1,4,12,64th,False,False,False,True
P1,8,,,,,60,16th,False,True,False,False
P1,8,,,,,120,eighth,False,True,False,False
P1,8,C,C,,4,180,eighth,True,False,False,False
P1,8,Ab,A,-1,3,60,16th,False,False,False,False
P1,8,G,G,,3,120,eighth,False,False,False,False
P1,8,,,,,120,eighth,False,True,False,False
P1,8,Eb,E,-1,3,240,quarter,False,False,False,False
P1,8,Eb,E,-1,3,120,eighth,False,False,False,False
P1,8,,,,,120,eighth,False,True,False,False
P1,8,,,,,480,whole,False,True,False,False
P1,8,,,,,480,whole,False,True,False,False
P1,8,,,,,480,whole,False,True,False,False
P1,9,Ab,A,-1,4,240,quarter,False,False,False,False
P1,9,C,C,,5,180,eighth,True,False,False,False
P1,9,Bb,B,-1,4,60,16th,False,False,False,False
P1,9,C,C,,4,240,quarter,False,False,False,False
P1,9,Db,D,-1,4,240,quarter,False,False,False,False
P1,9,,,,,480,whole,False,True,False,False
P1,9,,,,,480,whole,False,True,False,False
P1,9,Ab,A,-1,4,180,eighth,True,False,False,True
P1,9,Bb,B,-1,4,15,64th,False,False,False,True
P1,9,Ab,A,-1,4,15,64th,False,False,False,True
P1,9,G,G,,4,15,64th,False,False,False,True
P1,9,Ab,A,-1,4,15,64th,False,False,False,True
P1,9,,,,,240,quarter,False,True,False,False
P1,9,Ab,A,-1,2,240,quarter,False,False,False,False
P1,9,G,G,,2,240,quarter,False,False,False,False
P1,9,Ab,A,-1,2,60,16th,False,False,False,False
P1,9,Eb,E,-1,3,60,16th,False,False,False,False
P1,9,Eb,E,-1,3,60,16th,False,False,False,False
P1,9,Eb,E,-1,3,60,16th,False,False,False,False
P1,9,G,G,,2,60,16th,False,False,False,False
P1,9,Eb,E,-1,3,60,16th,False,False,False,False
P1,9,Eb,E,-1,3,60,16th,False,False,False,False
P1,9,Eb,E,-1,3,60,16th,False,False,False,False
P1,9,,,,,480,whole,False,True,False,False
P1,9,,,,,480,whole,False,True,False,False
P1,9,,,,,480,whole,False,True,False,False
P1,10,Ab,A,-1,4,16,quarter,False,False,False,False
P1,10,,,,,16,quarter,False,True,False,False
P1,10,C,C,,4,16,quarter,False,False,False,False
P1,10,,,,,16,quarter,False,True,False,False
P1,10,,,,,16,quarter,False,True,False,False
P1,10,,,,,16,quarter,False,True,False,False
P1,10,Ab,A,-1,2,4,16th,False,False,False,False
P1,10,Eb,E,-1,3,4,16th,False,False,False,False
P1,10,Db,D,-1,3,4,16th,False,False,False,False
P1,10,Ab,A,-1,3,4,16th,False,False,False,False
P1,10,Eb,E,-1,3,4,16th,False,False,False,False
P1,10,C,C,,4,4,16th,False,False,False,False
P1,10,Ab,A,-1,3,4,16th,False,False,False,False
P1,10,Eb,E,-1,4,4,16th,False,False,False,False
P1,11,Bb,B,-1,4,16,quarter,False,False,False,False
P1,11,Db,D,-1,5,12,eighth,True,False,False,False
P1,11,C,C,,5,4,16th,False,False,False,False
P1,11,Bb,B,-1,4,12,eighth,True,False,False,True
P1,11,C,C,,5,1,64th,False,False,False,True
P1,11,Bb,B,-1,4,1,64th,False,False,False,True
P1,11,A,A,,4,1,64th,False,False,False,True
P1,11,Bb,B,-1,4,1,64th,False,False,False,True
P1,11,Ab,A,-1,4,16,quarter,False,False,False,False
P1,11,G,G,,3,16,quarter,False,False,False,False
P1,11,Ab,A,-1,3,16,quarter,False,False,False,False
P1,11,G,G,,3,4,16th,False,False,False,False
P1,11,Eb,E,-1,4,4,16th,False,False,False,False
P1,11,Eb,E,-1,4,4,16th,False,False,False,False
P1,11,Eb,E,-1,4,4,16th,False,False,False,False
P1,11,Ab,A,-1,3,4,16th,False,False,False,False
P1,11,Eb,E,-1,4,4,16th,False,False,False,False
P1,11,Eb,E,-1,4,4,16th,False,False,False,False
P1,11,Eb,E,-1,4,4,16th,False,False,False,False
P1,12,Bb,B,-1,4,16,quarter,False,False,False,False
P1,12,,,,,16,quarter,False,True,False,False
P1,12,G,G,,4,16,quarter,False,False,False,False
P1,12,,,,,16,quarter,False,True,False,False
P1,12,Eb,E,-1,3,4,16th,False,False,False,False
P1,12,Eb,E,-1,4,4,16th,False,False,False,False
P1,12,D,D,,4,4,16th,False,False,False,False
P1,12,Eb,E,-1,4,4,16th,False,False,False,False
P1,12,D,D,,4,4,16th,False,False,False,False
P1,12,Eb,E,-1,4,4,16th,False,False,False,False
P1,12,F,F,,4,4,16th,False,False,False,False
P1,12,Db,D,-1,4,4,16th,False,False,False,False
P1,12,,,,,32,whole,False,True,False,False
P1,13,Eb,E,-1,4,,eighth,False,False,True,False
P1,13,C,C,,5,14,eighth,True,False,False,False
P1,13,Ab,A,-1,4,2,32nd,False,False,False,False
P1,13,Eb,E,-1,4,,eighth,False,False,True,False
P1,13,Eb,E,-1,5,14,eighth,True,False,False,False
P1,13,C,C,,5,2,32nd,False,False,False,False
P1,13,Eb,E,-1,4,1,64th,False,False,False,True
P1,13,C,C,,5,1,64th,False,False,False,False
P1,13,C,C,,5,12,eighth,True,False,False,False
P1,13,Ab,A,-1,4,2,32nd,False,False,False,True
P1,13,Eb,E,-1,4,1,64th,False,False,False,True
P1,13,Eb,E,-1,5,1,64th,False,False,False,False
P1,13,Eb,E,-1,5,12,eighth,True,False,False,False
P1,13,C,C,,5,2,32nd,False,False,False,True
P1,13,,,,,4,16th,False,True,False,False
P1,13,Ab,A,-1,3,4,16th,False,False,False,False
P1,13,C,C,,4,4,16th,False,False,False,False
P1,13,Eb,E,-1,4,4,16th,False,False,False,False
P1,13,,,,,4,16th,False,True,False,False
P1,13,C,C,,3,4,16th,False,False,False,False
P1,13,Eb,E,-1,3,4,16th,False,False,False,False
P1,13,Ab,A,-1,3,4,16th,False,False,False,False
P1,13,,,,,32,whole,False,True,False,False
P1,14,F,F,,4,,eighth,False,False,True,False
P1,14,F,F,,5,24,quarter,True,False,False,False
P1,14,A,A,,4,4,16th,False,False,False,False
P1,14,Eb,E,-1,5,4,16th,False,False,False,False
P1,14,Bb,B,-1,4,4,16th,False,False,False,False
P1,14,Db,D,-1,5,4,16th,False,False,False,False
P1,14,F,F,,4,1,64th,False,False,False,True
P1,14,F,F,,5,7,16th,True,False,False,False
P1,14,F,F,,5,16,quarter,False,False,False,False
P1,14,,,,,8,eighth,False,True,False,False
P1,14,,,,,32,whole,False,True,False,False
P1,14,,,,,4,16th,False,True,False,False
P1,14,F,F,,3,4,16th,False,False,False,False
P1,14,G,G,,3,4,16th,False,False,False,False
P1,14,Ab,A,-1,3,4,16th,False,False,False,False
P1,14,A,A,,3,4,16th,False,False,False,False
P1,14,Bb,B,-1,3,4,16th,False,False,False,False
P1,14,C,C,,4,4,16th,False,False,False,False
P1,14,Db,D,-1,4,4,16th,False,False,False,False
P1,14,,,,,4,16th,False,True,False,False
P1,14,Db,D,-1,3,12,eighth,True,False,False,False
P1,14,Db,D,-1,3,16,quarter,False,False,False,False
P1,15,C,C,,5,8,eighth,False,False,False,False
P1,15,Eb,E,-1,5,8,eighth,False,False,False,False
P1,15,Db,D,-1,5,8,eighth,False,False,False,False
P1,15,Bb,B,-1,4,8,eighth,False,False,False,False
P1,15,Ab,A,-1,4,16,quarter,False,False,False,False
P1,15,G,G,,4,16,quarter,False,False,False,False
P1,15,,,,,32,whole,False,True,False,False
P1,15,Eb,E,-1,4,4,16th,False,False,False,False
P1,15,D,D,,4,4,16th,False,False,False,False
P1,15,Db,D,-1,4,4,16th,False,False,False,False
P1,15,C,C,,4,4,16th,False,False,False,False
P1,15,Bb,B,-1,3,4,16th,False,False,False,False
P1,15,C,C,,4,4,16th,False,False,False,False
P1,15,Db,D,-1,4,4,16th,False,False,False,False
P1,15,G,G,,3,4,16th,False,False,False,False
P1,15,Eb,E,-1,3,16,quarter,False,False,False,False
P1,15,Eb,E,-1,3,16,quarter,False,False,False,False
P1,16,Bb,B,-1,4,16,quarter,False,False,False,False
P1,16,Ab,A,-1,4,8,eighth,False,False,False,False
P1,16,,,,,8,eighth,False,True,False,False
P1,16,Db,D,-1,4,8,eighth,False,False,False,False
P1,16,C,C,,4,2,32nd,False,False,False,False
P1,16,Db,D,-1,4,2,32nd,False,False,False,False
P1,16,Eb,E,-1,4,2,32nd,False,False,False,False
P1,16,Db,D,-1,4,2,32nd,False,False,False,False
P1,16,C,C,,4,8,eighth,False,False,False,False
P1,16,,,,,8,eighth,False,True,False,False
P1,16,,,,,32,whole,False,True,False,False
P1,16,G,G,,3,16,quarter,False,False,False,False
P1,16,Ab,A,-1,3,8,eighth,False,False,False,False
P1,16,,,,,8,eighth,False,True,False,False
P1,16,Ab,A,-1,2,24,quarter,True,False,False,False
P1,16,,,,,8,eighth,False,True,False,False
P1,17,F,F,,5,,eighth,False,False,True,False
P1,17,F,F,,6,16,quarter,False,False,False,False
P1,17,F,F,,4,8,eighth,False,False,False,False
P1,17,,,,,6,16th,True,True,False,False
P1,17,C,C,,4,2,32nd,False,False,False,False
P1,17,Eb,E,-1,4,2,32nd,False,False,False,False
P1,17,F,F,,5,1,64th,False,False,False,True
P1,17,F,F,,6,1,64th,False,False,False,False
P1,17,F,F,,6,7,16th,True,False,False,False
P1,17,Eb,E,-1,6,1,64th,False,False,False,True
P1,17,C,C,,6,1,64th,False,False,False,True
P1,17,A,A,,5,1,64th,False,False,False,True
P1,17,F,F,,5,1,64th,False,False,False,True
P1,17,Eb,E,-1,5,1,64th,False,False,False,True
P1,17,C,C,,5,1,64th,False,False,False,True
P1,17,A,A,,4,1,64th,False,False,False,True
P1,17,,,,,16,quarter,False,True,False,False
P1,17,,,,,6,16th,True,True,False,False
P1,17,Eb,E,-1,6,2,32nd,False,False,False,True
P1,17,C,C,,6,2,32nd,False,False,False,True
P1,17,A,A,,5,,32nd,False,False,True,False
P1,17,F,F,,5,2,32nd,False,False,False,True
P1,17,Eb,E,-1,5,,32nd,False,False,True,False
P1,17,C,C,,5,2,32nd,False,False,False,True
P1,17,A,A,,4,,32nd,False,False,True,False
P1,17,,,,,2,32nd,False,True,False,False
P1,17,,,,,16,quarter,False,True,False,False
P1,17,,,,,16,quarter,False,True,False,False
P1,17,,,,,16,quarter,False,True,False,False
P1,17,A,A,,3,16,quarter,False,False,False,False
P1,17,C,C,,4,16,quarter,False,False,False,False
P1,17,Eb,E,-1,4,16,quarter,False,False,False,False
P1,17,F,F,,4,16,quarter,False,False,False,False
P1,17,,,,,8,eighth,False,True,False,False
P1,17,,,,,6,16th,True,True,False,False
P1,17,A,A,,2,2,32nd,False,False,False,False
P1,17,F,F,,3,2,32nd,False,False,False,False
P1,18,C,C,,4,16,quarter,False,False,False,False
P1,18,Eb,E,-1,4,16,quarter,False,False,False,False
P1,18,Bb,B,-1,3,8,eighth,False,False,False,False
P1,18,Db,D,-1,4,8,eighth,False,False,False,False
P1,18,,,,,8,eighth,False,True,False,False
P1,18,,,,,16,quarter,False,True,False,False
P1,18,,,,,16,quarter,False,True,False,False
P1,18,,,,,16,quarter,False,True,False,False
P1,18,,,,,16,quarter,False,True,False,False
P1,18,,,,,16,quarter,False,True,False,False
P1,18,,,,,16,quarter,False,True,False,False
P1,18,Bb,B,-1,2,24,quarter,True,False,False,False
P1,18,F,F,,3,24,quarter,True,False,False,False
P1,18,,,,,8,eighth,False,True,False,False
P1,18,,,,,32,whole,False,True,False,False
P1,19,Eb,E,-1,5,,eighth,False,False,True,False
P1,19,Eb,E,-1,6,16,quarter,False,False,False,False
P1,19,Eb,E,-1,4,8,eighth,False,False,False,False
P1,19,,,,,6,16th,True,True,False,False
P1,19,Bb,B,-1,3,2,32nd,False,False,False,False
P1,19,Db,D,-1,4,2,32nd,False,False,False,False
P1,19,Eb,E,-1,5,1,64th,False,False,False,True
P1,19,Eb,E,-1,6,1,64th,False,False,False,False
P1,19,Eb,E,-1,6,7,16th,True,False,False,False
P1,19,Db,D,-1,6,1,64th,False,False,False,True
P1,19,Bb,B,-1,5,1,64th,False,False,False,True
P1,19,G,G,,5,1,64th,False,False,False,True
P1,19,Eb,E,-1,5,1,64th,False,False,False,True
P1,19,Db,D,-1,5,1,64th,False,False,False,True
P1,19,Bb,B,-1,4,1,64th,False,False,False,True
P1,19,G,G,,4,1,64th,False,False,False,True
P1,19,,,,,16,quarter,False,True,False,False
P1,19,,,,,6,16th,True,True,False,False
P1,19,Db,D,-1,6,2,32nd,False,False,False,True
P1,19,Bb,B,-1,5,2,32nd,False,False,False,True
P1,19,G,G,,5,,32nd,False,False,True,False
P1,19,Eb,E,-1,5,2,32nd,False,False,False,True
P1,19,Db,D,-1,5,,32nd,False,False,True,False
P1,19,Bb,B,-1,4,2,32nd,False,False,False,True
P1,19,G,G,,4,,32nd,False,False,True,False
P1,19,,,,,2,32nd,False,True,False,False
P1,19,,,,,16,quarter,False,True,False,False
P1,19,,,,,16,quarter,False,True,False,False
P1,19,,,,,16,quarter,False,True,False,False
P1,19,G,G,,3,16,quarter,False,False,False,False
P1,19,Bb,B,-1,3,16,quarter,False,False,False,False
P1,19,Db,D,-1,4,16,quarter,False,False,False,False
P1,19,Eb,E,-1,4,16,quarter,False,False,False,False
P1,19,,,,,8,eighth,False,True,False,False
P1,19,,,,,6,16th,True,True,False,False
P1,19,G,G,,2,2,32nd,False,False,False,False
P1,19,F,F,,3,2,32nd,False,False,False,False
P1,19,,,,,32,whole,False,True,False,False
P1,20,Bb,B,-1,3,16,quarter,False,False,False,False
P1,20,Db,D,-1,4,16,quarter,False,False,False,False
P1,20,Ab,A,-1,3,8,eighth,False,False,False,False
P1,20,C,C,,4,8,eighth,False,False,False,False
P1,20,,,,,8,eighth,False,True,False,False
P1,20,,,,,16,quarter,False,True,False,False
P1,20,,,,,16,quarter,False,True,False,False
P1,20,,,,,32,whole,False,True,False,False
P1,20,,,,,16,quarter,False,True,False,False
P1,20,,,,,16,quarter,False,True,False,False
P1,20,Ab,A,-1,2,24,quarter,True,False,False,False
P1,20,Eb,E,-1,3,24,quarter,True,False,False,False
P1,20,,,,,8,eighth,False,True,False,False
P1,20,,,,,32,whole,False,True,False,False
P1,21,,,,,16,quarter,False,True,False,False
P1,21,,,,,8,eighth,False,True,False,False
P1,21,,,,,6,16th,True,True,False,False
P1,21,Eb,E,-1,3,2,32nd,False,False,False,False
P1,21,Ab,A,-1,3,2,32nd,False,False,False,False
P1,21,Eb,E,-1,4,2,32nd,False,False,False,False
P1,21,,,,,16,quarter,False,True,False,False
P1,21,,,,,16,quarter,False,True,False,False
P1,21,,,,,32,whole,False,True,False,False
P1,21,Cb,C,-1,3,,eighth,False,False,True,False
P1,21,Cb,C,-1,4,16,quarter,False,False,False,False
P1,21,Cb,C,-1,2,8,eighth,False,False,False,False
P1,21,,,,,6,16th,True,True,False,False
P1,21,Cb,C,-1,2,2,32nd,False,False,False,False
P1,21,Cb,C,-1,3,2,32nd,False,False,False,False
P1,21,Cb,C,-1,3,1,64th,False,False,False,True
P1,21,Cb,C,-1,4,1,64th,False,False,False,False
P1,21,Cb,C,-1,4,8,eighth,False,False,False,False
P1,21,Cb,C,-1,4,1,64th,False,False,False,True
P1,21,Ab,A,-1,3,1,64th,False,False,False,True
P1,21,Eb,E,-1,3,1,64th,False,False,False,True
P1,21,Cb,C,-1,3,1,64th,False,False,False,True
P1,21,Ab,A,-1,2,1,64th,False,False,False,True
P1,21,Eb,E,-1,2,1,64th,False,False,False,True
P1,21,,,,,16,quarter,False,True,False,False
P1,21,,,,,8,eighth,False,True,False,False
P1,21,Cb,C,-1,4,2,32nd,False,False,False,True
P1,21,Ab,A,-1,3,2,32nd,False,False,False,True
P1,21,Eb,E,-1,3,,32nd,False,False,True,False
P1,21,Cb,C,-1,3,2,32nd,False,False,False,True
P1,21,Ab,A,-1,2,,32nd,False,False,True,False
P1,21,Eb,E,-1,2,2,32nd,False,False,False,True
P1,21,,,,,16,quarter,False,True,False,False
P1,22,Eb,E,-1,4,16,quarter,False,False,False,False
P1,22,D,D,,4,4,16th,False,False,False,False
P1,22,E,E,,4,4,16th,False,False,False,False
P1,22,F,F,,4,4,16th,False,False,False,False
P1,22,A,A,,4,4,16th,False,False,False,False
P1,22,F,F,,3,24,quarter,True,False,False,False
P1,22,Ab,A,-1,3,24,quarter,True,False,False,False
P1,22,,,,,8,eighth,False,True,False,False
P1,22,Bb,B,-1,1,24,quarter,True,False,False,False
P1,22,Bb,B,-1,2,24,quarter,True,False,False,False
P1,22,,,,,8,eighth,False,True,False,False
P1,22,,,,,32,whole,False,True,False,False
P1,23,Bb,B,-1,4,4,16th,False,False,False,False
P1,23,Db,D,-1,5,4,16th,False,False,False,False
P1,23,D,D,,5,4,16th,False,False,False,False
P1,23,E,E,,5,4,16th,False,False,False,False
P1,23,F,F,,5,4,16th,False,False,False,False
P1,23,G,G,,5,4,16th,False,False,False,False
P1,23,Ab,A,-1,5,4,16th,False,False,False,False
P1,23,F,F,,5,4,16th,False,False,False,False
P1,23,,,,,16,quarter,False,True,False,False
P1,23,,,,,16,quarter,False,True,False,False
P1,23,,,,,32,whole,False,True,False,False
P1,23,,,,,32,whole,False,True,False,False
P1,24,D,D,,5,16,quarter,False,False,False,False
P1,24,D,D,,5,8,eighth,False,False,False,False
P1,24,Eb,E,-1,5,6,16th,True,False,False,False
P1,24,F,F,,5,2,32nd,False,False,False,False
P1,24,D,D,,5,16,quarter,False,False,False,False
P1,24,D,D,,5,4,16th,False,False,False,False
P1,24,Eb,E,-1,5,1,64th,False,False,False,True
P1,24,D,D,,5,1,64th,False,False,False,True
P1,24,C,C,,5,1,64th,False,False,False,True
P1,24,D,D,,5,1,64th,False,False,False,True
P1,24,,,,,8,eighth,False,True,False,False
P1,24,,,,,32,whole,False,True,False,False
P1,24,Ab,A,-1,3,8,eighth,False,False,False,False
P1,24,Bb,B,-1,3,8,eighth,False,False,False,False
P1,24,Ab,A,-1,3,8,eighth,False,False,False,False
P1,24,Bb,B,-1,3,8,eighth,False,False,False,False
P1,24,Ab,A,-1,3,8,eighth,False,False,False,False
P1,24,Bb,B,-1,3,8,eighth,False,False,False,False
P1,24,Ab,A,-1,3,8,eighth,False,False,False,False
P1,24,Bb,B,-1,3,8,eighth,False,False,False,False
P1,25,F,F,,5,8,eighth,False,False,False,False
