part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,13,G#,G,1,3,120,16th,False,False,False,False
P1,13,A,A,,2,120,16th,False,False,False,False
P1,13,F##,F,2,3,120,16th,False,False,False,False
P1,14,G#,G,1,2,480,quarter,False,False,False,False
P1,14,G#,G,1,3,480,quarter,False,False,False,False
P1,14,G#,G,1,1,1440,half,True,False,False,False
P1,15,G#,G,1,1,480,quarter,False,False,False,False
P1,15,,,,,240,eighth,False,True,False,False
P1,16,,,,,120,16th,False,True,False,False
P1,16,G#,G,1,0,120,16th,False,False,False,False
P1,16,C#,C,1,1,120,16th,False,False,False,False
P1,16,E,E,,1,120,16th,False,False,False,False
P1,16,G#,G,1,1,120,16th,False,False,False,False
P1,16,C#,C,1,1,120,16th,False,False,False,False
P1,16,E,E,,1,120,16th,False,False,False,False
P1,16,G#,G,1,1,120,16th,False,False,False,False
P1,16,C#,C,1,2,120,16th,False,False,False,False
P1,16,E,E,,1,120,16th,False,False,False,False
P1,16,G#,G,1,1,120,16th,False,False,False,False
P1,16,C#,C,1,2,120,16th,False,False,False,False
P1,16,E,E,,2,120,16th,False,False,False,False
P1,16,G#,G,1,1,120,16th,False,False,False,False
P1,16,C#,C,1,2,120,16th,False,False,False,False
P1,16,E,E,,2,120,16th,False,False,False,False
P1,17,G#,G,1,2,120,16th,False,False,False,False
P1,17,C#,C,1,2,120,16th,False,False,False,False
P1,17,E,E,,2,120,16th,False,False,False,False
P1,17,G#,G,1,2,120,16th,False,False,False,False
P1,17,C#,C,1,3,120,16th,False,False,False,False
P1,17,E,E,,2,120,16th,False,False,False,False
P1,17,G#,G,1,2,120,16th,False,False,False,False
P1,17,C#,C,1,3,120,16th,False,False,False,False
P1,17,E,E,,3,120,16th,False,False,False,False
P1,17,E,E,,3,120,16th,False,False,False,False
P1,17,G#,G,1,3,120,16th,False,False,False,False
P1,17,C#,C,1,4,120,16th,False,False,False,False
P1,17,E,E,,3,240,eighth,False,False,False,False
P1,17,E,E,,4,240,eighth,False,False,False,False
P1,17,E,E,,3,240,eighth,False,False,False,False
P1,17,E,E,,4,240,eighth,False,False,False,False
P1,18,,,,,120,16th,False,True,False,False
P1,18,E,E,,1,120,16th,False,False,False,False
P1,18,F##,F,2,1,120,16th,False,False,False,False
P1,18,C#,C,1,2,120,16th,False,False,False,False
P1,18,E,E,,2,120,16th,False,False,False,False
P1,18,F##,F,2,1,120,16th,False,False,False,False
P1,18,C#,C,1,2,120,16th,False,False,False,False
P1,18,E,E,,2,120,16th,False,False,False,False
P1,18,F##,F,2,2,120,16th,False,False,False,False
P1,18,C#,C,1,2,120,16th,False,False,False,False
P1,18,E,E,,2,120,16th,False,False,False,False
P1,18,F##,F,2,2,120,16th,False,False,False,False
P1,18,C#,C,1,3,120,16th,False,False,False,False
P1,18,E,E,,2,120,16th,False,False,False,False
P1,18,F##,F,2,2,120,16th,False,False,False,False
P1,18,C#,C,1,3,120,16th,False,False,False,False
P1,19,E,E,,3,120,16th,False,False,False,False
P1,19,F##,F,2,2,120,16th,False,False,False,False
P1,19,C#,C,1,3,120,16th,False,False,False,False
P1,19,E,E,,3,120,16th,False,False,False,False
P1,19,F##,F,2,3,120,16th,False,False,False,False
P1,19,C#,C,1,3,120,16th,False,False,False,False
P1,19,E,E,,3,120,16th,False,False,False,False
P1,19,F##,F,2,3,120,16th,False,False,False,False
P1,19,C#,C,1,4,120,16th,False,False,False,False
P1,19,E,E,,3,120,16th,False,False,False,False
P1,19,F##,F,2,3,120,16th,False,False,False,False
P1,19,C#,C,1,4,120,16th,False,False,False,False
P1,19,E,E,,3,240,eighth,False,False,False,False
P1,19,E,E,,4,240,eighth,False,False,False,False
P1,19,E,E,,3,240,eighth,False,False,False,False
P1,19,E,E,,4,240,eighth,False,False,False,False
P1,20,,,,,120,16th,False,True,False,False
P1,20,D#,D,1,1,120,16th,False,False,False,False
P1,20,A#,A,1,1,120,16th,False,False,False,False
P1,20,C#,C,1,2,120,16th,False,False,False,False
P1,20,D#,D,1,2,120,16th,False,False,False,False
P1,20,A#,A,1,1,120,16th,False,False,False,False
P1,20,C#,C,1,2,120,16th,False,False,False,False
P1,20,D#,D,1,2,120,16th,False,False,False,False
P1,20,A#,A,1,2,120,16th,False,False,False,False
