part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,4,E,E,,5,80,16th,False,False,False,True
P1,4,Ab,A,-1,5,80,16th,False,False,False,False
P1,4,C,C,,5,80,16th,False,False,False,True
P1,4,E,E,,5,80,16th,False,False,False,True
P1,4,E,E,,4,80,16th,False,False,False,True
P1,4,C,C,,5,80,16th,False,False,False,True
P1,4,E,E,,5,80,16th,False,False,False,True
P1,4,Ab,A,-1,2,80,16th,False,False,False,False
P1,4,Eb,E,-1,3,80,16th,False,False,False,True
P1,4,Ab,A,-1,3,80,16th,False,False,False,True
P1,4,C,C,,4,80,16th,False,False,False,True
P1,4,Ab,A,-1,3,80,16th,False,False,False,True
P1,4,Eb,E,-1,3,80,16th,False,False,False,True
P1,4,Ab,A,-1,2,80,16th,False,False,False,False
P1,4,Eb,E,-1,3,80,16th,False,False,False,True
P1,4,Ab,A,-1,3,80,16th,False,False,False,True
P1,4,C,C,,4,80,16th,False,False,False,True
P1,4,Ab,A,-1,3,80,16th,False,False,False,True
P1,4,Eb,E,-1,3,80,16th,False,False,False,True
P1,4,Ab,A,-1,2,80,16th,False,False,False,False
P1,4,E,E,,3,80,16th,False,False,False,True
P1,4,Ab,A,-1,3,80,16th,False,False,False,True
P1,4,C,C,,4,80,16th,False,False,False,True
P1,4,Ab,A,-1,3,80,16th,False,False,False,True
P1,4,E,E,,3,80,16th,False,False,False,True
P1,4,Ab,A,-1,2,80,16th,False,False,False,False
P1,4,E,E,,3,80,16th,False,False,False,True
P1,4,Ab,A,-1,3,80,16th,False,False,False,True
P1,4,C,C,,4,80,16th,False,False,False,True
P1,4,Ab,A,-1,3,80,16th,False,False,False,True
P1,4,E,E,,3,80,16th,False,False,False,True
P1,5,Ab,A,-1,5,80,16th,False,False,False,False
P1,5,Db,D,-1,5,80,16th,False,False,False,True
P1,5,F,F,,5,80,16th,False,False,False,True
P1,5,Ab,A,-1,4,80,16th,False,False,False,True
P1,5,Db,D,-1,5,80,16th,False,False,False,True
P1,5,F,F,,5,80,16th,False,False,False,True
P1,5,Ab,A,-1,5,80,16th,False,False,False,False
P1,5,Db,D,-1,5,80,16th,False,False,False,True
P1,5,F,F,,5,80,16th,False,False,False,True
P1,5,Ab,A,-1,4,80,16th,False,False,False,True
P1,5,Db,D,-1,5,80,16th,False,False,False,True
P1,5,F,F,,5,80,16th,False,False,False,True
P1,5,Ab,A,-1,5,80,16th,False,False,False,False
P1,5,Db,D,-1,5,80,16th,False,False,False,True
P1,5,F,F,,5,80,16th,False,False,False,True
P1,5,Ab,A,-1,4,80,16th,False,False,False,True
P1,5,Db,D,-1,5,80,16th,False,False,False,True
P1,5,F,F,,5,80,16th,False,False,False,True
P1,5,Bb,B,-1,5,80,16th,False,False,False,False
P1,5,Db,D,-1,5,80,16th,False,False,False,True
P1,5,F,F,,5,80,16th,False,False,False,True
P1,5,G,G,,4,80,16th,False,False,False,True
P1,5,Db,D,-1,5,80,16th,False,False,False,True
P1,5,F,F,,5,80,16th,False,False,False,True
P1,5,Db,D,-1,2,80,16th,False,False,False,False
P1,5,Ab,A,-1,3,80,16th,False,False,False,True
P1,5,Db,D,-1,4,80,16th,False,False,False,True
P1,5,F,F,,4,80,16th,False,False,False,True
P1,5,Db,D,-1,4,80,16th,False,False,False,True
P1,5,Ab,A,-1,3,80,16th,False,False,False,True
P1,5,Db,D,-1,3,80,16th,False,False,False,False
P1,5,Ab,A,-1,3,80,16th,False,False,False,True
P1,5,Db,D,-1,4,80,16th,False,False,False,True
P1,5,F,F,,4,80,16th,False,False,False,True
P1,5,Db,D,-1,4,80,16th,False,False,False,True
P1,5,Ab,A,-1,3,80,16th,False,False,False,True
P1,5,Db,D,-1,3,80,16th,False,False,False,False
P1,5,Ab,A,-1,3,80,16th,False,False,False,True
P1,5,Db,D,-1,4,80,16th,False,False,False,True
P1,5,F,F,,4,80,16th,False,False,False,True
P1,5,Db,D,-1,4,80,16th,False,False,False,True
P1,5,Ab,A,-1,3,80,16th,False,False,False,True
P1,5,Db,D,-1,3,80,16th,False,False,False,False
P1,5,G,G,,3,80,16th,False,False,False,True
P1,5,Db,D,-1,4,80,16th,False,False,False,True
P1,5,F,F,,4,80,16th,False,False,False,True
P1,5,Db,D,-1,4,80,16th,False,False,False,True
P1,5,G,G,,3,80,16th,False,False,False,True
P1,6,C,C,,6,80,16th,False,False,False,False
P1,6,C,C,,5,80,16th,False,False,False,True
P1,6,F,F,,5,80,16th,False,False,False,True
P1,6,G,G,,4,80,16th,False,False,False,True
P1,6,C,C,,5,80,16th,False,False,False,True
P1,6,F,F,,5,80,16th,False,False,False,True
P1,6,Bb,B,-1,5,80,16th,False,False,False,False
P1,6,C,C,,5,80,16th,False,False,False,True
P1,6,E,E,,5,80,16th,False,False,False,True
P1,6,G,G,,4,80,16th,False,False,False,True
P1,6,C,C,,5,80,16th,False,False,False,True
P1,6,E,E,,5,80,16th,False,False,False,True
P1,6,Ab,A,-1,5,80,16th,False,False,False,False
P1,6,C,C,,5,80,16th,False,False,False,True
P1,6,F,F,,5,80,16th,False,False,False,True
P1,6,Ab,A,-1,4,80,16th,False,False,False,True
P1,6,C,C,,5,80,16th,False,False,False,True
P1,6,F,F,,5,80,16th,False,False,False,True
P1,6,F,F,,5,80,16th,False,False,False,False
P1,6,Cb,C,-1,5,80,16th,False,False,False,True
P1,6,Eb,E,-1,5,80,16th,False,False,False,True
P1,6,G,G,,4,80,16th,False,False,False,True
P1,6,Cb,C,-1,5,80,16th,False,False,False,True
P1,6,Eb,E,-1,5,80,16th,False,False,False,True
P1,6,C,C,,3,80,16th,False,False,False,False
P1,6,G,G,,3,80,16th,False,False,False,True
P1,6,C,C,,4,80,16th,False,False,False,True
P1,6,F,F,,4,80,16th,False,False,False,True
P1,6,C,C,,4,80,16th,False,False,False,True
P1,6,G,G,,3,80,16th,False,False,False,True
P1,6,C,C,,3,80,16th,False,False,False,False
P1,6,G,G,,3,80,16th,False,False,False,True
P1,6,C,C,,4,80,16th,False,False,False,True
P1,6,E,E,,4,80,16th,False,False,False,True
P1,6,C,C,,4,80,16th,False,False,False,True
P1,6,G,G,,3,80,16th,False,False,False,True
P1,6,F,F,,3,80,16th,False,False,False,False
P1,6,Ab,A,-1,3,80,16th,False,False,False,True
P1,6,C,C,,4,80,16th,False,False,False,True
P1,6,F,F,,4,80,16th,False,False,False,True
P1,6,C,C,,4,80,16th,False,False,False,True
P1,6,Ab,A,-1,3,80,16th,False,False,False,True
P1,6,Cb,C,-1,3,80,16th,False,False,False,False
P1,6,F,F,,3,80,16th,False,False,False,True
P1,6,Ab,A,-1,3,80,16th,False,False,False,True
P1,6,Eb,E,-1,4,80,16th,False,False,False,True
P1,6,Ab,A,-1,3,80,16th,False,False,False,True
P1,6,F,F,,3,80,16th,False,False,False,True
P1,7,F,F,,5,80,16th,False,False,False,False
P1,7,Bb,B,-1,4,80,16th,False,False,False,True
P1,7,Eb,E,-1,5,80,16th,False,False,False,True
P1,7,F,F,,4,80,16th,False,False,False,True
P1,7,Bb,B,-1,4,80,16th,False,False,False,True
P1,7,Eb,E,-1,5,80,16th,False,False,False,True
P1,7,G,G,,5,80,16th,False,False,False,False
P1,7,Bb,B,-1,4,80,16th,False,False,False,True
P1,7,Eb,E,-1,5,80,16th,False,False,False,True
P1,7,F,F,,4,80,16th,False,False,False,True
P1,7,Bb,B,-1,4,80,16th,False,False,False,True
P1,7,Eb,E,-1,5,80,16th,False,False,False,True
P1,7,Ab,A,-1,5,80,16th,False,False,False,False
P1,7,Bb,B,-1,4,80,16th,False,False,False,True
P1,7,D,D,,5,80,16th,False,False,False,True
P1,7,F,F,,4,80,16th,False,False,False,True
P1,7,Ab,A,-1,4,80,16th,False,False,False,True
P1,7,Bb,B,-1,4,80,16th,False,False,False,True
P1,7,Bb,B,-1,4,80,16th,False,False,False,False
P1,7,F,F,,4,80,16th,False,False,False,True
P1,7,Ab,A,-1,4,80,16th,False,False,False,True
P1,7,Bb,B,-1,3,80,16th,False,False,False,True
P1,7,F,F,,4,80,16th,False,False,False,True
P1,7,Ab,A,-1,4,80,16th,False,False,False,True
P1,7,Bb,B,-1,2,80,16th,False,False,False,False
P1,7,F,F,,3,80,16th,False,False,False,True
P1,7,Ab,A,-1,3,80,16th,False,False,False,True
P1,7,Eb,E,-1,4,80,16th,False,False,False,True
P1,7,Ab,A,-1,3,80,16th,False,False,False,True
P1,7,F,F,,3,80,16th,False,False,False,True
P1,7,Bb,B,-1,2,80,16th,False,False,False,False
P1,7,F,F,,3,80,16th,False,False,False,True
P1,7,Ab,A,-1,3,80,16th,False,False,False,True
P1,7,Eb,E,-1,4,80,16th,False,False,False,True
P1,7,Ab,A,-1,3,80,16th,False,False,False,True
P1,7,F,F,,3,80,16th,False,False,False,True
P1,7,Bb,B,-1,2,80,16th,False,False,False,False
P1,7,F,F,,3,80,16th,False,False,False,True
P1,7,Ab,A,-1,3,80,16th,False,False,False,True
P1,7,D,D,,4,80,16th,False,False,False,True
P1,7,Ab,A,-1,3,80,16th,False,False,False,True
P1,7,F,F,,3,80,16th,False,False,False,True
P1,7,Bb,B,-1,2,80,16th,False,False,False,False
P1,7,F,F,,3,80,16th,False,False,False,True
P1,7,Ab,A,-1,3,80,16th,False,False,False,True
P1,7,D,D,,4,80,16th,False,False,False,True
P1,7,Ab,A,-1,3,80,16th,False,False,False,True
P1,7,F,F,,3,80,16th,False,False,False,True
P1,8,Bb,B,-1,4,80,16th,False,False,False,False
P1,8,Eb,E,-1,4,80,16th,False,False,False,True
P1,8,Ab,A,-1,4,80,16th,False,False,False,True
P1,8,Bb,B,-1,3,80,16th,False,False,False,True
P1,8,Eb,E,-1,4,80,16th,False,False,False,True
P1,8,Ab,A,-1,4,80,16th,False,False,False,True
P1,8,C,C,,5,80,16th,False,False,False,False
P1,8,Eb,E,-1,4,80,16th,False,False,False,True
P1,8,Ab,A,-1,4,80,16th,False,False,False,True
P1,8,Bb,B,-1,3,80,16th,False,False,False,True
P1,8,Eb,E,-1,4,80,16th,False,False,False,True
P1,8,Ab,A,-1,4,80,16th,False,False,False,True
P1,8,Db,D,-1,5,80,16th,False,False,False,False
P1,8,Eb,E,-1,4,80,16th,False,False,False,True
P1,8,G,G,,4,80,16th,False,False,False,True
P1,8,Bb,B,-1,3,80,16th,False,False,False,True
P1,8,Db,D,-1,4,80,16th,False,False,False,True
P1,8,Eb,E,-1,4,80,16th,False,False,False,True
P1,8,Eb,E,-1,4,80,16th,False,False,False,False
P1,8,Bb,B,-1,3,80,16th,False,False,False,True
P1,8,Db,D,-1,4,80,16th,False,False,False,True
P1,8,Eb,E,-1,3,80,16th,False,False,False,True
P1,8,Bb,B,-1,3,80,16th,False,False,False,True
P1,8,Db,D,-1,4,80,16th,False,False,False,True
P1,8,Eb,E,-1,2,80,16th,False,False,False,False
P1,8,Bb,B,-1,2,80,16th,False,False,False,True
P1,8,Eb,E,-1,3,80,16th,False,False,False,True
P1,8,Db,D,-1,4,80,16th,False,False,False,True
P1,8,Eb,E,-1,3,80,16th,False,False,False,True
P1,8,Bb,B,-1,2,80,16th,False,False,False,True
P1,8,Eb,E,-1,2,80,16th,False,False,False,False
P1,8,Bb,B,-1,2,80,16th,False,False,False,True
P1,8,Eb,E,-1,3,80,16th,False,False,False,True
P1,8,Ab,A,-1,3,80,16th,False,False,False,True
P1,8,Eb,E,-1,3,80,16th,False,False,False,True
P1,8,Bb,B,-1,2,80,16th,False,False,False,True
P1,8,Eb,E,-1,2,80,16th,False,False,False,False
P1,8,Bb,B,-1,2,80,16th,False,False,False,True
P1,8,Eb,E,-1,3,80,16th,False,False,False,True
P1,8,G,G,,3,80,16th,False,False,False,True
P1,8,Eb,E,-1,3,80,16th,False,False,False,True
P1,8,Bb,B,-1,2,80,16th,False,False,False,True
P1,8,Eb,E,-1,2,80,16th,False,False,False,False
P1,8,Bb,B,-1,2,80,16th,False,False,False,True
P1,8,Db,D,-1,3,80,16th,False,False,False,True
P1,8,G,G,,3,80,16th,False,False,False,True
P1,8,Db,D,-1,3,80,16th,False,False,False,True
P1,8,Bb,B,-1,2,80,16th,False,False,False,True
P1,9,Eb,E,-1,5,80,16th,False,False,False,False
P1,9,Ab,A,-1,4,80,16th,False,False,False,True
P1,9,C,C,,5,80,16th,False,False,False,True
P1,9,Eb,E,-1,4,80,16th,False,False,False,True
P1,9,Ab,A,-1,4,80,16th,False,False,False,True
P1,9,C,C,,5,80,16th,False,False,False,True
P1,9,Eb,E,-1,5,80,16th,False,False,False,False
P1,9,Ab,A,-1,4,80,16th,False,False,False,True
P1,9,C,C,,5,80,16th,False,False,False,True
P1,9,Eb,E,-1,4,80,16th,False,False,False,True
P1,9,Ab,A,-1,4,80,16th,False,False,False,True
P1,9,C,C,,5,80,16th,False,False,False,True
P1,9,Eb,E,-1,5,80,16th,False,False,False,False
P1,9,Ab,A,-1,4,80,16th,False,False,False,True
P1,9,C,C,,5,80,16th,False,False,False,True
P1,9,Eb,E,-1,4,80,16th,False,False,False,True
P1,9,Ab,A,-1,4,80,16th,False,False,False,True
P1,9,C,C,,5,80,16th,False,False,False,True
P1,9,Eb,E,-1,5,80,16th,False,False,False,False
P1,9,Ab,A,-1,4,80,16th,False,False,False,True
P1,9,C,C,,5,80,16th,False,False,False,True
P1,9,Eb,E,-1,4,80,16th,False,False,False,True
P1,9,Ab,A,-1,4,80,16th,False,False,False,True
P1,9,C,C,,5,80,16th,False,False,False,True
P1,9,Ab,A,-1,1,80,16th,False,False,False,False
P1,9,Eb,E,-1,3,80,16th,False,False,False,True
P1,9,Ab,A,-1,3,80,16th,False,False,False,True
P1,9,C,C,,4,80,16th,False,False,False,True
P1,9,Ab,A,-1,3,80,16th,False,False,False,True
P1,9,Eb,E,-1,3,80,16th,False,False,False,True
P1,9,Ab,A,-1,2,80,16th,False,False,False,False
P1,9,Eb,E,-1,3,80,16th,False,False,False,True
P1,9,Ab,A,-1,3,80,16th,False,False,False,True
P1,9,C,C,,4,80,16th,False,False,False,True
P1,9,Ab,A,-1,3,80,16th,False,False,False,True
P1,9,Eb,E,-1,3,80,16th,False,False,False,True
P1,9,Ab,A,-1,2,80,16th,False,False,False,False
P1,9,Eb,E,-1,3,80,16th,False,False,False,True
P1,9,Ab,A,-1,3,80,16th,False,False,False,True
P1,9,C,C,,4,80,16th,False,False,False,True
P1,9,Ab,A,-1,3,80,16th,False,False,False,True
P1,9,Eb,E,-1,3,80,16th,False,False,False,True
P1,9,Ab,A,-1,2,80,16th,False,False,False,False
P1,9,Eb,E,-1,3,80,16th,False,False,False,True
P1,9,Ab,A,-1,3,80,16th,False,False,False,True
P1,9,C,C,,4,80,16th,False,False,False,True
P1,9,Ab,A,-1,3,80,16th,False,False,False,True
P1,9,Eb,E,-1,3,80,16th,False,False,False,True
P1,10,F,F,,5,80,16th,False,False,False,False
P1,10,Ab,A,-1,4,80,16th,False,False,False,True
P1,10,C,C,,5,80,16th,False,False,False,True
P1,10,Eb,E,-1,4,80,16th,False,False,False,True
P1,10,Ab,A,-1,4,80,16th,False,False,False,True
P1,10,C,C,,5,80,16th,False,False,False,True
P1,10,Eb,E,-1,5,80,16th,False,False,False,False
P1,10,Ab,A,-1,4,80,16th,False,False,False,True
P1,10,C,C,,5,80,16th,False,False,False,True
P1,10,Eb,E,-1,4,80,16th,False,False,False,True
P1,10,Ab,A,-1,4,80,16th,False,False,False,True
P1,10,C,C,,5,80,16th,False,False,False,True
P1,10,Eb,E,-1,5,80,16th,False,False,False,False
P1,10,Ab,A,-1,4,80,16th,False,False,False,True
P1,10,C,C,,5,80,16th,False,False,False,True
P1,10,Eb,E,-1,4,80,16th,False,False,False,True
P1,10,Ab,A,-1,4,80,16th,False,False,False,True
P1,10,C,C,,5,80,16th,False,False,False,True
P1,10,Eb,E,-1,5,80,16th,False,False,False,False
P1,10,Ab,A,-1,4,80,16th,False,False,False,True
P1,10,C,C,,5,80,16th,False,False,False,True
P1,10,Eb,E,-1,4,80,16th,False,False,False,True
P1,10,Ab,A,-1,4,80,16th,False,False,False,True
P1,10,C,C,,5,80,16th,False,False,False,True
P1,10,Ab,A,-1,2,80,16th,False,False,False,False
P1,10,Eb,E,-1,3,80,16th,False,False,False,True
P1,10,Ab,A,-1,3,80,16th,False,False,False,True
P1,10,C,C,,4,80,16th,False,False,False,True
P1,10,Ab,A,-1,3,80,16th,False,False,False,True
P1,10,Eb,E,-1,3,80,16th,False,False,False,True
P1,10,Ab,A,-1,2,80,16th,False,False,False,False
P1,10,Eb,E,-1,3,80,16th,False,False,False,True
P1,10,Ab,A,-1,3,80,16th,False,False,False,True
P1,10,C,C,,4,80,16th,False,False,False,True
P1,10,Ab,A,-1,3,80,16th,False,False,False,True
P1,10,Eb,E,-1,3,80,16th,False,False,False,True
P1,10,Ab,A,-1,2,80,16th,False,False,False,False
P1,10,Eb,E,-1,3,80,16th,False,False,False,True
P1,10,Ab,A,-1,3,80,16th,False,False,False,True
P1,10,C,C,,4,80,16th,False,False,False,True
P1,10,Ab,A,-1,3,80,16th,False,False,False,True
P1,10,Eb,E,-1,3,80,16th,False,False,False,True
P1,10,Ab,A,-1,2,80,16th,False,False,False,False
P1,10,Eb,E,-1,3,80,16th,False,False,False,True
P1,10,Ab,A,-1,3,80,16th,False,False,False,True
P1,10,C,C,,4,80,16th,False,False,False,True
P1,10,Ab,A,-1,3,80,16th,False,False,False,True
P1,10,Eb,E,-1,3,80,16th,False,False,False,True
P1,11,Eb,E,-1,5,80,16th,False,False,False,False
P1,11,Bb,B,-1,4,80,16th,False,False,False,True
P1,11,Db,D,-1,5,80,16th,False,False,False,True
P1,11,Eb,E,-1,4,80,16th,False,False,False,True
P1,11,Bb,B,-1,4,80,16th,False,False,False,True
P1,11,Db,D,-1,5,80,16th,False,False,False,True
P1,11,Bb,B,-1,5,80,16th,False,False,False,False
P1,11,Bb,B,-1,4,80,16th,False,False,False,True
P1,11,Db,D,-1,5,80,16th,False,False,False,True
P1,11,Eb,E,-1,4,80,16th,False,False,False,True
P1,11,Bb,B,-1,4,80,16th,False,False,False,True
P1,11,Db,D,-1,5,80,16th,False,False,False,True
P1,11,C,C,,6,80,16th,False,False,False,False
P1,11,Bb,B,-1,4,80,16th,False,False,False,True
P1,11,Db,D,-1,5,80,16th,False,False,False,True
P1,11,Eb,E,-1,4,80,16th,False,False,False,True
P1,11,Bb,B,-1,4,80,16th,False,False,False,True
P1,11,Db,D,-1,5,80,16th,False,False,False,True
P1,11,G,G,,5,80,16th,False,False,False,False
P1,11,Bb,B,-1,4,80,16th,False,False,False,True
P1,11,Db,D,-1,5,80,16th,False,False,False,True
